0,1,2,3,4,5,6,7,8,9
-1.4176117159900963,-1.1197458521617814,-0.18898024216268441,0.46939738665300523,-1.5861504824353267,-0.8581598151224671,-0.5295382038925643,0.12360885001541573,-0.9668293353631889,1.0416811900665224
0.28916747714703234,1.7600262076238962,-0.17332353698252434,-0.57590923051719,0.585096821863438,0.4490132347408953,0.593153074364674,0.13045521747983738,1.4923664316976566,0.4861973525471318
1.2663042463391747,-0.6829013275118977,0.4716948882535929,-1.048783948275528,0.3407341844668635,-0.9900768266352135,0.2034657795206834,-1.1336596210544025,-1.189206177074372,-0.7358862318142662
-0.7126183787988039,-0.9465637720321924,-0.686384329477958,-0.5359822466553497,-0.4073103815517586,0.4535442423446014,1.0244602141803807,-0.32365075929533343,-1.6987414968972299,1.296518263646099
-1.1711184657587537,-0.6882730801347918,-0.11430002752988958,1.434115787167678,0.6993729836163316,-1.1693572194967814,-0.2830457832140561,1.59948590612292,-0.8649185993485433,-0.5427844232862996
1.1114415896770133,-1.1883331294140453,-1.8587224888863403,-1.4209484314046321,-0.8117043241703239,0.6919082573399215,-1.8280838212640917,-1.2862874554330985,0.460020878131988,0.40279523980640636
0.9940386758405401,-0.1426743620112202,0.7573246003650017,1.9403739196799197,1.0271954656893207,-0.32537337283309403,-0.6472190663334964,0.6337203944482631,-0.012778161096740568,-0.14012242247385429
0.937292232886615,-0.5033358096347661,0.38876026730939117,1.123619996992091,-1.5072764157958582,-0.5684408079483989,0.5143175521952378,1.0926234043592533,0.4130728938160387,1.320870578455721
0.4448285037693752,-0.05247524860463508,-0.3638200665651636,-1.3839841762023444,-0.6530506969642713,0.7002843863095193,-1.8207099536088833,-0.5891538385725394,-0.19808147268018497,0.2114890019902459
-0.059349546275818295,2.061660619554843,-1.5601935015659194,0.23338525859643294,-2.4852278525988063,-0.022149674661231737,0.02120056360984728,1.7597661434322147,0.38513641894915523,0.3555704009391483
0.0972797022042952,1.8992314227535159,-0.21940633009895757,-0.5329091762845499,1.1120064444315247,0.32741085763077493,0.3284664979111047,0.1037199248289861,-0.54381114251424,-1.7561776752322185
-0.44801415774928727,0.5734227209134862,0.9413878614135336,0.5859994723860085,-1.0043808709354851,2.2287534724886897,-0.05147142221240338,0.3935285826144378,0.430808787241875,-2.218055314863797
1.4070363737340286,-0.8053336320915577,0.3339995278026931,-0.8230572081382157,-1.3396324466238445,-0.09948279940800049,-0.6832373325448557,1.7986800883523983,0.8417795423461533,0.7468807240933032
-0.4166253816866712,1.557989001051972,1.665821672165837,-0.2615149120662884,-0.0027723215737491796,0.44619642343298416,1.0760010984992339,0.7577888656078637,1.6550128541130606,0.30127732445303895
1.2202183026693587,-0.7912037005122072,-0.5631557461267542,-0.2836385382340256,-0.31375281168103814,0.781884826692391,1.599264508392057,-0.4455878849497265,0.3022125701771732,-0.6294280570321877
0.10258606337435232,0.791010367210066,0.7953969942529124,-0.7838478773883014,0.6132156162476712,0.49307789302348637,1.0002900828216077,-1.3843418620888366,-1.0502575420236038,0.22641846314418412
-0.8574909686140636,-1.3622842763498368,0.5334529992270028,-0.3343852136058331,-0.2199571114503366,-1.261031047232468,0.6512106053819959,0.556740290255076,1.2081301797422126,0.8020492969901554
-0.6375602303155664,0.9236685737918825,-0.6695968107446139,0.43827335797773714,0.32326321700231475,-0.19972909361438448,-0.6465251977996886,-1.8887651428963734,-1.6444601461022856,-0.5931528099229317
0.8392306078822613,0.41003372279452205,0.7007637806641481,-1.347137310775026,-0.41703697484257163,1.1180452748955962,0.7690682987115215,1.3201719749831042,-0.8578521471545265,0.6993013900736609
-0.662551726864127,0.38109825690206306,1.1587846826134083,-0.5254418555359311,-0.40641133947899905,0.9137640952890548,0.08141408552996585,-0.5679385204676627,1.536090483297171,0.9332349039439428
-1.7783338095713774,-0.484224012884841,-0.2492496929848891,0.08994275707502684,0.5253368315477996,0.19405570947752412,-0.07773021029905522,1.411596068383384,1.1938780354273224,1.4950321668832365
1.6659810003901805,-1.1918438595956087,0.36412517526794147,0.6491593132814342,-0.7434596386256069,-0.9019830858132318,0.466959248011496,0.48432192776219635,0.6569578131084919,0.4292208136102514
-0.9952938336504412,-0.45248046454859553,1.5454631563576116,-0.41354520328989414,0.3402917269359744,0.6907151581621164,1.4204014758759207,0.7080795820275173,-0.06041956954488851,0.0992549062834979
-0.15596247493232857,-1.3472751348298848,-1.5833314451881728,1.2023901898408713,1.8824668515945835,-0.02344572628981372,-0.7540482508896593,0.6463832928706308,1.7409739010393273,0.06950348503986105
1.8156325021310833,-0.8125085486641813,-0.3606993540163739,0.35343305322486857,-0.6586337366582873,-1.0362885715285701,-0.25134964133475063,-1.4204244130506738,0.6451150716108556,-1.8450873590540704
1.2540631665556672,0.0598236357856965,0.05583057523966236,-1.4264950050152947,-0.6388258499559727,1.4631865603363987,-2.368503618595984,0.45223364823499557,-0.1981540193114389,-0.8716117618922855
-1.1986165535128446,-0.17598084148851134,0.4218257013235846,-1.3723278148489364,0.13706514860184252,-1.6405964648581461,1.5575292610578293,0.034498674438566704,0.4066234804297425,1.933391990310422
-1.0903183368584306,-0.8950939917775476,0.5426471062362289,0.9280003272243736,1.451106530425361,-0.33871962463053007,-0.44011695526981376,-0.24630220653215393,-0.6797346906572699,0.7625923832877753
-0.8441455623663288,-0.15545491883555582,0.14969954457575999,-0.5552636868610858,0.11422587494865975,0.90111142652753,-0.34232227012481137,-0.9219663431155426,-0.9651852589218357,0.02520503261745515
1.0546375907051633,-0.6815540181674458,-0.34791785947453135,-0.5081631685888124,-0.1922671826197973,0.18050045134955106,-0.12997545523915963,0.23224119232986584,0.8042201152441875,1.1504133567661394
-0.16459788660359154,2.522720777195929,0.05715709058247822,-1.045101511491681,-1.740246550540824,-0.27657921271652647,0.1396789391483547,1.4235509177188437,-0.9365689154409427,1.1147839276398155
-0.9668591273461887,-0.10080953070891158,1.0360842450427044,0.39354809322867246,0.31702528154853044,-1.8539002923475125,1.1031571716447466,-0.7182398931117966,0.15305497440094173,-2.1108944981495164
0.1566248927626938,-0.9418936701263325,-2.2061515864750434,-0.7938169132182661,1.0377088377126198,-1.7240059788434856,-0.15856089080170854,-0.6042560203215434,-1.1494349114925042,-1.5783270070044961
-1.3314970787800375,-0.9867807805240134,0.18259843266713896,-0.5486656438270441,0.08095852619719754,2.6155358872863075,-0.22409673765693006,-1.8504199683386426,0.9356694066523145,0.2795886993631429
-0.6636794639804054,0.8519933564401173,0.2205963628109897,0.4042870411499855,0.8067944750775282,-0.04815664860581515,1.8259743943736688,0.9901999234955144,0.4838306593957147,-1.020076694376549
-1.5758838650507692,-0.2107411564829198,0.8750362598281349,0.5368679299899788,1.9489871375465129,1.4200081901541994,-0.8312685608829553,0.5922520896016875,-1.1358751960433384,1.1401599545261318
-0.8350367809956896,-0.5319354715987876,-1.939325539633339,-0.820434613949788,-1.210720784594201,-0.23495313660397518,1.5802817668720874,-0.5565636880639332,0.4683757324267202,-0.4171501173056265
1.350205528849477,-0.05509621754797099,0.5001437450389311,-0.5513838117265478,1.0925143729767357,-1.1945568353228129,1.2195639668250133,1.261055644185551,-1.3432001054418776,0.6231339872641146
-1.0743753687793927,-0.12846152820978338,-0.6096596929262685,1.5608766485834102,-1.0779748117610575,-1.286828169408101,-2.0164003892286733,0.8111050448269294,0.9205675576929548,-1.9647347558352828
1.3280259493234172,-0.8431493764952983,0.3238789249294143,1.6979792741360211,-0.5163538635014152,2.0599201878277853,0.1840228560330953,-0.025726937132067133,-2.740178972800218,0.1672959777623233
0.9632281132162992,-0.4546653998659209,0.7062847522824519,-0.5786909623786486,0.9576014858957523,0.5805780867404524,-2.17473593543987,-0.8632829347902646,-0.19940214944286186,-1.9649662333055322
-1.340262521273734,-1.0873293192071147,0.8249101025210016,0.1817287689071124,0.2976526965600392,-0.6122334683335808,-0.55983604668567,-0.24800947600576229,-0.22269606593479738,-0.9285987802412088
-0.9248096262324439,1.0476550357443852,0.2569106197684698,-0.34795874638107144,0.40405247298485236,0.22469731672363114,-1.0993978131725812,2.689091185185489,-0.31336170821359344,0.14984543758534752
-1.7368792345293889,-1.564840466388815,2.427130685819637,-0.7054510465371938,-0.491681463393658,0.9385637669611112,-1.3436678079245623,-0.21538084761722323,-0.7846455886341889,0.9649799012373763
0.9401318970395286,-0.8518082833748214,0.5375867283337096,0.3420634962000049,0.6009537181321936,0.24804286336083606,-0.7452969020602405,0.17653819490194253,0.9852534682275708,0.8812936273122421
0.3245576547438282,1.457217010308249,-1.8248391035808946,0.8404009818837825,1.0334895096518992,1.5113619353258954,1.0058136029316516,-1.5553897295421169,1.8103025682018654,0.4429411133697811
0.8888682787490237,0.22333034093118068,-2.427719523855659,1.0919604317101943,-1.421688970374644,-0.9208592124562871,0.3238216925544832,-0.7126209293335724,-0.7748140412394561,-0.16662213723437946
-1.1359508025936007,0.845556370864178,0.5472478179181574,0.2048522574946225,1.3798074390148856,0.22601641347965437,1.1711451392794643,-0.6996860991211453,-0.5213793357923827,0.2576397875784341
0.5639475971957667,-0.4890864215496735,-2.486436350176718,-0.6013602147844642,-1.7376650262301405,0.4437288082176833,0.3066385577122085,0.35995002456826913,1.2490616767311336,-1.2737220330504457
1.144748051951623,0.5583802009707599,-0.9528400547513295,0.10291477456080222,-0.4779907409300233,1.5485873170179216,-0.4867165064722622,-0.7123520661016077,1.2656864551736202,1.617521955129307
0.7739516476997178,-0.48532209688531097,0.12329731692731169,1.0217972789584038,-0.11288878245696979,-1.285583329326627,-0.5398261235635221,-0.849420539432721,0.19780472515191547,0.20464451172172976
-0.14453744154575188,1.254837662093994,1.5707211078866241,0.23650346446667636,-1.5163531073959056,1.2611756624924095,-0.052372565070212394,0.9353146428538445,-1.0699964867000624,-0.5661118879319379
-0.7496465447945042,-0.8075077990806174,-0.7346882330601844,0.1006313202572941,-0.7338956221050977,-1.8084791028880123,-0.30500544825000603,0.13011068503071294,-0.17122160263129924,-0.8627848181028686
0.10048560121324904,1.563520124849681,-1.0574540457747803,0.2556070644605508,-0.12179473156446358,-1.7474526554278413,-0.701922740453419,-0.4575461202041123,-0.1155395798979956,-0.9690496590110674
-2.0180539808162083,-0.567044812839135,0.5041913166190833,-0.8242704156948811,1.652129860965548,-0.810479094712644,-1.8210266739326673,-0.6069796291255471,0.26048363002660035,1.6262665775766134
1.6960298700692296,-0.06455256412471026,-1.375728276566688,0.06379980215133564,1.6341709794513948,-0.7655719111782212,-0.5026781318819094,0.017807529818064535,-0.18547398101836907,-1.4542460033377793
0.6073923083890951,0.5702358032035535,0.04989360565719753,-0.893544122038948,2.0055652417421768,1.202298427002922,-0.049506986018660507,-0.5800386365241678,0.8078285700450568,-0.4466606577857211
-0.37079214788621123,1.0768100236911855,-0.4646249130067281,-0.0883717250806512,0.2682274297765243,-2.01515247923958,1.1466246111655058,0.5319780078766206,0.24134687506654118,1.3807959079796572
-0.42814089196653876,-0.30934232508523113,-0.910330546585976,-0.8691288433194957,-1.82917825897072,0.9517676876568166,1.0926209606854935,-1.4987291805803882,-2.311667987507249,1.0400134900510374
0.8838043356114538,-0.8009496405344544,0.9014008878732086,-0.6625357996673953,0.46783222416155745,0.7045801385699972,0.714974534805262,1.4878704042808533,1.154553756612471,-0.44975369333979465
-0.4810410341703981,-0.8367274260566633,0.14694544069743423,0.18271636626907226,-0.880425222142016,1.8292255033957805,-1.0578870478200115,-0.5977154566158815,-2.152707087464637,-0.37125625273834845
1.007660178877775,0.507506791079796,-0.6870209623739897,0.05387689681181839,-0.438637791621761,1.5384245462863428,-0.35783717508619467,0.202472113728328,0.49228112534090107,-1.2476720891516764
0.8468105748284289,0.8644441293448454,-0.4450710192316673,-0.7167723635091728,1.1506590897867803,0.13959014065620587,-0.563096580033605,0.5722792904979611,-1.6101947404592711,-0.7336291669468739
1.3239162638989088,-0.7682071814122179,-0.3894241391151543,0.9786241551872628,-0.3979034533208164,1.5007358414480554,0.43285733221711603,0.21414622789140786,1.6250543489735017,-0.9094787196015042
1.5020062055588763,-1.0964126432828178,2.5886794718585815,0.001451102866532259,0.7461195052907414,0.5840936467623737,-3.0008075807560117,2.004457176829271,-0.9854466079234887,1.4655882758404046
-1.170486065455623,-1.414706955803014,-1.4572731316658445,-0.4079765503949227,-0.6869434407459415,0.5126964594240734,-0.5185007981186375,0.5396221254041849,0.29676497274396507,-1.4016905341479178
1.732153488910698,-0.9031779000317808,-0.8590821833644638,-0.07294999414062422,-0.3756222440452075,-0.35063075490316004,2.1567153647672406,0.48490134699114634,1.4226573916461378,0.641387309254428
1.271562062365237,0.21435697943161747,1.1585951019930094,0.4055572208717104,0.6727735251930961,-0.8580924881878811,0.12953923350648672,-0.5084563050621972,0.4064006263403236,0.18931919540350017
1.5038690666706007,-1.1507771797188924,1.4608244834551272,1.5706845861907253,-0.058786227311577316,0.595974649768697,0.592602553353059,-0.19781685412297917,-1.0225691565157982,-1.5194860548076456
-1.4873580297594753,-1.2941154100582941,-0.1377664668609962,-0.4600536335160007,-0.9394804413441694,1.1926400561367312,0.8867993390835883,-0.16597599325898754,-1.5790779577029006,-1.0836210237126405
-0.5346116446630138,-0.1992104811614576,0.7833074174624217,1.7363007812520843,-0.38394679844618734,1.1112461391012292,-0.359191932835453,-1.3243931261776047,-0.6752678885075002,-0.21614459626657723
0.442190615911606,1.3388230922712037,0.14126257752124977,0.17837218483707237,0.12865435432908104,-0.22793124874309928,-0.1874131412075938,0.09020642118906234,1.4137850042604858,-0.26262246541808776
1.2625475597446303,0.05042513112289422,-0.10702841409962156,1.4282110549770217,1.3264356822222583,0.6844685289052589,-0.6026696622238398,-0.5466533102641645,0.6083054654246411,0.27052014791149687
-1.1791882196573922,0.2467325759657847,-0.9011370781600059,-0.4969468264448564,2.4557214187293583,-0.9508064016245721,0.24758851721175887,-2.2641287154854632,-0.13481027612452287,0.04760845589500794
-0.20402543631433115,0.9088440329107571,1.4894253183916715,-0.6132957089327624,-0.41408670792951485,-0.855386749289833,-0.282961146522128,0.40743473192868945,0.5554880749318755,0.06911617817968363
-0.8830617699388286,0.7655662621921375,0.40745531408547636,0.6262403126846863,1.971222229249367,-1.9661724314053444,-1.0980093821103127,1.1512841021004734,-2.440576450673487,-1.6240516049985625
-0.7278291308145152,-1.1135683757825985,-0.05966300737185612,0.6847916819006225,-0.4570611860731625,0.02507472414690568,0.7788333946851814,-0.40656948267320225,-0.2662922201630414,1.3548443204354994
-0.9593107450437173,-0.2827211196621153,-0.2532495393626139,-0.35841943723378616,-1.2487336621118137,-0.4223269514932128,3.1787323260634928,-1.0181707984048858,-0.8310803561578519,-0.5224797864007592
0.051602980077912135,1.2303770975600297,1.1942876620423568,-1.4024477750977196,-0.5193050606513931,0.24436379655011942,0.4833575591828701,-0.4343010290227704,-0.4511838316116905,-0.21883361825100187
1.478057148231278,-1.2751613211918833,-1.1821012540961453,-1.8780164669592918,-0.5242978149425993,0.2716321965512479,0.05932273046858785,-0.3373437852843131,-0.8051237705284542,0.7120422084637348
1.1403614564311455,0.1372835762183032,-0.22892252122900258,-0.11224866340211082,-1.4994962974444637,0.2644735862706801,-0.6749027887105808,0.19891775106926307,0.9654030467060957,-1.0368149655506225
1.3279315366009914,-0.698145057716481,0.03481992773409382,0.6678791844996793,-1.9552038171410986,1.0300413585390746,-0.4838004440927477,-0.13658958532607166,-0.2518122536481054,0.9710298643480798
1.1042677505483267,-0.14351747545624538,-1.1811139185839739,2.5753988614926553,0.503345425292117,0.21642857209720248,-0.12119153385563007,0.4204590996092504,-1.2498398734533225,-2.161078126352601
-1.511537687870611,-0.8339855126276211,0.911912294526161,0.43512637375332797,-1.4229001487189359,-0.43815826166877436,0.05900668662271534,0.7653888057237354,-0.3328191423230845,1.2712865564868157
-1.1482506456316204,-0.21552909216058894,0.6955969922976594,0.6095070258448173,0.3852733361171032,0.47626592699438886,-1.0575822655775904,0.08919840160726959,0.8964513552215644,0.9378080504460328
0.04338481153474391,2.2306367412516646,0.061115942703872564,0.12318597343686095,-0.25452885196395364,-0.7536907980114543,-0.3332816095942496,-1.1855144892790683,0.16865178246285634,1.1905674565840354
0.3030823413183747,-1.0415065057531985,-0.16420394330126906,2.4781653549595983,-0.7684749929481187,1.2620342954428518,-0.3554682798718312,-0.3310506267888857,-0.5368627299407877,0.0005548969615459896
0.37575669829392616,2.057236936877883,-0.9652825290940874,-0.22712407685892244,1.241642983401861,0.24720740548756281,-2.979464387207136,0.33611850347246147,0.47215698601857115,0.04898364281321926
0.39023222497688936,1.7856307667712332,1.792053588767631,0.624468874185034,1.189382802445435,-0.6402165721987444,-0.6353570076918417,0.8539296376254835,1.305285997972063,0.4519114854699314
0.49728081170621585,-0.61147763539229,0.4385243494487356,0.04072448712795229,-0.22934176451572993,-0.010509485070301871,-1.1736537215332867,-0.4796403392339766,-2.5238444122649657,0.1235853132522776
-0.13389681510016238,1.0278942296504427,-0.34329079779932864,-0.5476321783449888,-0.03596046683667794,-0.7745445696240165,0.6496402364567553,0.4135827739031256,-0.6472244666202529,-0.6834849887589677
0.6270101054445575,0.2850888209698193,-2.020401262722272,0.13234904320498878,-0.6090562383444194,0.07952285260477752,-2.53952404247624,-0.29256197592912514,0.7489303113081285,0.0671788145822408
-0.1270675746946311,1.611137817131793,0.13732163573023412,-0.7381337964507884,1.7628330927391755,-0.3730235352242112,0.2989011763043766,0.274469293894554,0.028967499765630074,0.8052523434820007
0.5637867207989552,1.27888101235372,1.2115302539063146,-1.1693467000550959,-0.4430590991677213,-0.6756958121883392,0.2572091151473008,0.6989943673019314,1.1850349122578734,1.3842183072066276
0.7507127857329372,-0.2480507480206331,-1.632035755127605,0.8966657022606238,0.8052311830651788,-1.146309486498863,-0.5946128028835467,-1.0672558832593246,-0.0905730583234665,-0.554126300083524
-1.488746305150604,-0.5389703813057488,0.9266557508095811,0.2948867732975486,-0.3744043652417412,-0.8462938073304818,1.2457798499493298,-1.1858091196036435,0.2394446970531196,-1.9378122621575526
-0.4115074185575941,0.9031068590803297,-0.31336672614990885,0.3703496633247049,-1.5388040772906837,0.4021991974987629,0.5966008637803971,-0.48828373952487775,-0.7590069970741196,-0.2195187351484348
-1.58546915288148,0.1049212038808197,0.5850009771257872,2.071809736833348,-1.1070269878974397,-0.4837552426012216,-1.206003930674921,0.5409103479413409,0.5600212476763136,-0.18048643613403112
0.7229195548636532,1.0928188555697214,1.038406632509492,-0.5190447177283435,-0.29316875822415506,-0.29815354605198496,-1.7972102587974972,0.28043971937663553,0.908354312512738,-1.1397081062584316
1.3060847351431695,-0.7030719411133016,-1.6309064233439372,0.16327856469025534,-0.8949647085105832,1.4141187974160723,-0.14823664273950782,-0.33576543177334417,0.1299525064488544,0.2076020468602698
0.06943695796343634,-1.2098480600599728,-0.35004307206054985,1.5080173715822733,0.7928475231296221,1.3107993792169046,1.3140936380399182,0.4404390471931204,1.6474043021642486,-2.632155744243283
0.3399196156422299,1.0440142200545037,0.2712506827188317,1.8250243584258163,-0.42605849690756753,1.0336472762804914,-0.25283120551152843,-1.090652903145149,0.5239705017839347,0.9208368764685638
-0.4891020838325347,1.4398020512751297,-0.09157575000652642,-1.2495519726817486,0.12571561383809438,-1.1130086913910326,1.2852997733469413,0.2542622711880945,0.4734501353541476,-0.6520470175224223
0.4001639898140122,-0.9032116189955501,0.44878784364344687,-0.045939323346888834,0.6907392912874976,-1.5035327355966235,0.9407226402790785,0.5385383087106788,1.110174191651552,-1.245411156969619
-0.22164041115440244,1.336818742698653,-0.8516093278776646,-0.11682995521835107,-0.9646838472363121,0.17501678424375344,0.8182927438945686,0.6663989019169199,-0.4445429040707237,0.2364533982910926
0.5191516870955403,0.8771532749909614,-1.0685289106145974,0.7724584656738616,-0.10177077634095409,0.4298509465055391,2.621702020039917,-1.8351564747599487,0.1537982720451803,1.1082684828260199
1.5371105857971692,-1.0281411742839657,1.5073298717686625,0.675893108081692,0.09949204059842523,-0.09433811256133222,-0.17161641628161026,0.8596948681991188,1.6944976916500454,1.0077436895216565
1.1935078662691085,-0.5090308857211516,-1.1613529958457445,2.052017488841352,-1.0007497406766461,0.0017631128397745533,-1.4743117951695583,-1.273339333080879,0.5829939466600932,-2.043775234850099
0.05592130362613049,1.0331144386887876,1.1590592637722912,-0.08653264143126867,-1.053151279265669,0.3876145208488064,0.1377181582491847,0.737180541056254,0.164901149132345,-1.7817760654788009
0.1541163697984826,-1.0781400758419801,0.8710469963212574,-1.1090951004325529,0.039234828797485244,0.5285323729880542,1.6300110755048,0.3344376140324691,-0.10364765877337428,0.07583548572285889
0.4230478824527342,-0.545351545135944,0.05790033244154113,0.6319543681799469,-0.41039733462805655,0.8189700305117109,-0.6985875284821935,-0.5236271700790177,1.2342046163975298,0.7306718603494778
-1.8327620805972558,-1.3921835920172865,1.0666010612023553,-0.5287140145268989,0.031138126883933546,0.6185647868031101,0.21808855214792397,0.03532555425270012,-0.6701285377860581,-1.2809240262549977
-1.117640731833548,-1.485960970770547,-0.09654780592738468,2.1588746898096356,-1.1410589230898511,0.22398645458466668,-0.6298677142735966,1.5812882044616787,-0.8214486815790453,-0.18902733937308414
-0.19424068204417377,1.776435090529259,-0.14485992509838586,1.829859567278884,-0.6034049735271211,-0.9971579978728589,-1.3470649899251,0.5509761372089256,-2.3279673054429812,1.1467154816914593
-0.9966295687780712,-0.11791184185241581,1.5473334115099526,-1.0354444767687236,0.0751850953536617,-1.329778892803153,0.24769367509535836,-0.05749495036464129,-0.49857870197761284,-1.2989012848061041
-0.5459035340554517,-0.714932950780446,1.9628293777040982,-0.6371028298044693,-0.10358199152319975,0.9149567030662393,2.1043543447912,-0.5631552119518515,0.04509676657312484,-1.055819466534042
-0.0833209058615065,1.8615316394368628,-0.09994238069212184,1.58603560163188,-1.3700048072020656,-0.6183360709640097,0.08685253158004032,1.4302726000026267,-1.196313347381058,0.8197415019606454
1.5204641991484393,-0.30858578224201005,0.5370176072351883,0.852818827469723,-0.6785043801376869,-0.2505618173238173,-0.5365165260007334,-1.9177626514507564,0.8303048418867727,0.12665083529538398
0.06868910052471447,-0.7021373792074966,0.7189400374751538,1.2687088608025945,1.0719118289405718,-1.6211781724732215,0.9239720910210794,0.8477865795538732,0.24682167933157165,0.24525172866593456
1.549183448185054,-0.8407588311957667,0.3625289622277359,-1.1350320476337525,0.1559547079361657,-0.7944625534983237,0.3506775295631447,-1.7880119920460291,1.5837831756250569,0.46154445874416805
-0.7164115298769715,0.9897971214588155,0.8575852478478868,1.7712833738520388,0.8141476864088386,-0.24514401935546026,0.8354854500052115,-2.1358458680967103,-0.6179151398173814,0.33382091795142393
1.1929886248168522,-0.6127278760793116,-2.1643757634959866,-0.43630027281938044,-1.4915526304704478,-0.07910774514932221,1.3278972625265026,0.3680558387262232,-1.0194543071897557,0.3898787080643636
1.464173084810344,-0.4934189294372016,0.2254411446429902,-0.8000945687812961,2.071852362157434,-2.582443046595176,-0.1444956057991654,0.0972631166342236,-0.14451636770367554,0.7334518695339268
0.8497424015991717,-0.27148364690464205,-0.28317690240043836,0.005659580510456426,-0.22318539677802796,0.9266176488492156,1.162226474304516,0.17753424524940328,0.8746413360098312,-1.4995167169719994
0.45635835567480654,-1.9605017454498805,-0.40415504935268753,1.4700209638512751,0.5806814643658281,1.1823988360783773,1.2706850149279354,-1.6838243714248853,0.05290656777309008,-0.4119155974701534
1.326158077034583,-0.5379062506903814,1.3339965032420504,0.7977119045977381,-1.382233135190406,0.26540500482056917,0.24320277299309048,-0.976759302057037,1.0554952566426443,-1.8733735839971801
0.4748681377803189,1.2614619128487192,1.13749843186724,-0.3169116476447577,-0.24581483679448402,-1.6535876433151415,-0.8525156912763237,0.7686939377564161,-0.45669913495997305,0.026708692277806333
0.5246829295391592,2.0664151177603554,-0.9598261481255224,2.0149180560084887,-0.02107094685159238,0.47833606601431333,1.0243191879150464,0.14699550254707017,0.44729064037558136,-0.22565917139182493
0.7083166310091346,0.4324854797176518,0.53790372066077,0.9356595839492147,0.9347924271136385,-0.20560627784877505,-0.9424536753199934,0.5717882061614722,-0.4048941676043833,-0.8450404236842471
-0.5403734992910881,0.9603637763151915,1.2960722745935114,0.6648497629202296,-0.09922147283916374,-0.2614806166568546,0.8172001954010368,-0.09399668640441435,1.1146769087138666,0.6407778252933285
-0.5287642003539704,-0.44900436998340854,-0.4193054690794783,-0.014390663425805904,0.07094984315692447,1.346209932585651,0.28115635688171453,0.49046344668081326,0.19812428019640682,0.3428710433870677
-0.7728940786225705,0.6359752230832153,0.5121162983204199,0.15125346267081427,1.0322445121868906,0.24443446155288492,-0.3078816842927047,-0.9705543466465308,0.24261344935065415,1.0402919136474187
0.6790504112846238,1.6201928424536671,0.2953293743391765,-0.3327722232363936,0.0973384763907047,-0.70449503792262,-0.023122778411510177,0.6337970486240103,0.01386196495618422,-0.8780442910718802
-0.23313494032030935,1.665256179321954,-0.19903182536733635,1.8306563380397023,-0.748322444692143,0.2199151760558725,3.223877165867636,0.11821359804420696,-0.635602854075204,-0.5232874122356206
0.6216713850640021,-0.4964815831238701,-2.4060922289394067,2.2092892767292236,0.2032948721741553,-0.152562194287545,0.39298831387900973,0.8640880141871664,-0.23504421141515444,1.004706352093211
-0.6980737529535858,0.6109782958616092,0.5319441329057604,0.0687277500862599,-0.3397064242202363,-2.5174735457642137,-0.4666580816508923,1.5416121690935563,-1.0699971891509763,-0.12709817100231566
-0.13073222518240432,1.2610293386423612,-0.624277462582913,-0.3117970795693913,1.39399802337156,-1.0388191285417576,-0.23964028115638,-0.38234706888255166,0.5316228049108443,2.487031473271244
0.054360017323030634,2.3889818749497067,-1.5144193685761707,1.081276948190972,-0.262538431198827,0.1838829650556736,-1.516417221080088,1.748551283189333,2.121661883584915,0.16454209703333608
0.7576363415476115,0.43387917867071873,-1.8189867531003903,1.239123431099808,-1.2653489195632173,0.5781829219657569,0.09088439837082526,-1.1290507308717084,-0.4701708218438123,0.3819336781532423
0.5882126692271896,0.8727427343466843,-1.7114145218581516,-1.3421810256559699,0.25757315176593254,0.9538314190837994,0.3720171762368289,-0.33885176321924904,-1.2182906073455784,-0.6668908379500664
1.1551558871372898,-0.9488618319214934,1.0694738688723981,-0.6907655096010494,-1.075599241669988,0.6920019846082008,0.6438219747869317,-1.7369284133135707,1.6644006605208395,-0.9153728373360547
1.1129613824665843,0.40401302639224135,-1.0648440442793234,-1.876661141619011,2.0687890458542384,0.13514117022160366,-0.15555256165001902,-0.8096998086092496,0.9331300549643644,1.0256037656397619
1.1643880583984167,0.6921114647224609,-0.6900655185081148,-2.62008206449891,1.4810217505140608,-0.7988794097532678,-0.7154865864049225,0.3637376010335225,0.3881322975290642,-0.8269162638470838
1.2151392792843658,-0.2950201052705933,-0.8779664437661086,-1.673104080873058,0.22602966420486637,-1.1253374260103712,-0.12639028394321838,-1.7441554500401397,-0.6836852820161693,-0.9073268881690759
-0.6991183705024578,0.6922666481871476,0.47942168148938696,-1.552258228193387,1.0821694068457668,-1.2470661816446438,0.40050296402467983,-1.043628634892937,-0.12476341261094816,1.228955787252383
0.4452958245729298,1.3952183480711269,-0.7145731704184356,-0.18606132274767204,2.0333232229307847,0.6881676812038661,-0.61720981018361,0.18084840031371927,-0.6934780198790942,1.4167564149370422
1.4267419464890596,-0.8638929813209066,0.5130343254668738,-0.5358222879504331,-1.165121289401246,-0.6873809791500962,-0.4517051610176628,-1.4807506579595966,0.8878125277535207,-0.7558459918643129
-0.34608415818230953,0.3557041539812485,-0.22343252351354348,-0.26723725319115926,1.0375694998138614,0.01342605559866017,-1.6251282598435088,-1.0511516044618545,-0.6631615652196713,0.9504807580524637
0.6493392157891194,-0.24830478321051738,0.30166389320799786,-1.8918630187903585,-0.009258500499628718,-0.696109135871792,-0.3271675238118465,-1.7070029734376913,0.2994607052760786,-0.4433631456456233
